Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01336.wav	H2NF127n1M01336.wav		1													2.38						H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01337.wav	H2NF127n1M01337.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01338.wav	H2NF127n1M01338.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01339.wav	H2NF127n1M01339.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01340.wav	H2NF127n1M01340.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01341.wav	H2NF127n1M01341.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01342.wav	H2NF127n1M01342.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01343.wav	H2NF127n1M01343.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01346.wav	H2NF127n1M01346.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01348.wav	H2NF127n1M01348.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01349.wav	H2NF127n1M01349.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01350.wav	H2NF127n1M01350.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01351.wav	H2NF127n1M01351.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01352.wav	H2NF127n1M01352.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01353.wav	H2NF127n1M01353.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01355.wav	H2NF127n1M01355.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01356.wav	H2NF127n1M01356.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01359.wav	H2NF127n1M01359.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01362.wav	H2NF127n1M01362.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01367.wav	H2NF127n1M01367.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01369.wav	H2NF127n1M01369.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01370.wav	H2NF127n1M01370.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01371.wav	H2NF127n1M01371.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01372.wav	H2NF127n1M01372.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01373.wav	H2NF127n1M01373.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01374.wav	H2NF127n1M01374.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01376.wav	H2NF127n1M01376.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01377.wav	H2NF127n1M01377.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01378.wav	H2NF127n1M01378.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01379.wav	H2NF127n1M01379.wav															1.30						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01380.wav	H2NF127n1M01380.wav															17.86						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01381.wav	H2NF127n1M01381.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01382.wav	H2NF127n1M01382.wav															1.36						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01383.wav	H2NF127n1M01383.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01384.wav	H2NF127n1M01384.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01385.wav	H2NF127n1M01385.wav															0.69						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01387.wav	H2NF127n1M01387.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01388.wav	H2NF127n1M01388.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01392.wav	H2NF127n1M01392.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01393.wav	H2NF127n1M01393.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01394.wav	H2NF127n1M01394.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01395.wav	H2NF127n1M01395.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01396.wav	H2NF127n1M01396.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01397.wav	H2NF127n1M01397.wav															16.67						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01398.wav	H2NF127n1M01398.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01399.wav	H2NF127n1M01399.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01401.wav	H2NF127n1M01401.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01403.wav	H2NF127n1M01403.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01404.wav	H2NF127n1M01404.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01405.wav	H2NF127n1M01405.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01406.wav	H2NF127n1M01406.wav															1.90						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01407.wav	H2NF127n1M01407.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01408.wav	H2NF127n1M01408.wav															1.37						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01409.wav	H2NF127n1M01409.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01410.wav	H2NF127n1M01410.wav															2.94						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01411.wav	H2NF127n1M01411.wav	1														5.58						H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01412.wav	H2NF127n1M01412.wav		1													11.94						H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01413.wav	H2NF127n1M01413.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01414.wav	H2NF127n1M01414.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01415.wav	H2NF127n1M01415.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01416.wav	H2NF127n1M01416.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01417.wav	H2NF127n1M01417.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01418.wav	H2NF127n1M01418.wav															5.61						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01419.wav	H2NF127n1M01419.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01420.wav	H2NF127n1M01420.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01421.wav	H2NF127n1M01421.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01422.wav	H2NF127n1M01422.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01423.wav	H2NF127n1M01423.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01425.wav	H2NF127n1M01425.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01426.wav	H2NF127n1M01426.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01427.wav	H2NF127n1M01427.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01428.wav	H2NF127n1M01428.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01429.wav	H2NF127n1M01429.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01430.wav	H2NF127n1M01430.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01431.wav	H2NF127n1M01431.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01432.wav	H2NF127n1M01432.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01433.wav	H2NF127n1M01433.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01434.wav	H2NF127n1M01434.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01435.wav	H2NF127n1M01435.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01436.wav	H2NF127n1M01436.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01437.wav	H2NF127n1M01437.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01438.wav	H2NF127n1M01438.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01439.wav	H2NF127n1M01439.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01440.wav	H2NF127n1M01440.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01441.wav	H2NF127n1M01441.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01442.wav	H2NF127n1M01442.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01443.wav	H2NF127n1M01443.wav															3.91						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01445.wav	H2NF127n1M01445.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01446.wav	H2NF127n1M01446.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01447.wav	H2NF127n1M01447.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01448.wav	H2NF127n1M01448.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01449.wav	H2NF127n1M01449.wav															15.87						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01450.wav	H2NF127n1M01450.wav															4.03						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01451.wav	H2NF127n1M01451.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01452.wav	H2NF127n1M01452.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01453.wav	H2NF127n1M01453.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01454.wav	H2NF127n1M01454.wav															3.69						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01455.wav	H2NF127n1M01455.wav	1														4.71						H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01456.wav	H2NF127n1M01456.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01457.wav	H2NF127n1M01457.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01458.wav	H2NF127n1M01458.wav															10.79						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01459.wav	H2NF127n1M01459.wav															20.41						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01460.wav	H2NF127n1M01460.wav															5.09						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01461.wav	H2NF127n1M01461.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01462.wav	H2NF127n1M01462.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01463.wav	H2NF127n1M01463.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01464.wav	H2NF127n1M01464.wav		1													6.69						H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01465.wav	H2NF127n1M01465.wav																					H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01466.wav	H2NF127n1M01466.wav															1.57						H2NF127n1	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01467.wav	H2NF127n1M01467.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01468.wav	H2NF127n1M01468.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01469.wav	H2NF127n1M01469.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01470.wav	H2NF127n1M01470.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n1:H2NF127n1M01471.wav	H2NF127n1M01471.wav																					H2NF127n1	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
